#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9398.000001455874,41.02195169854647,23.913651819230022,64.93560351777649,410.87874599579516,8.0,0.006650873683663284,2.47e+03
9399.000001456077,33.01860328158314,17.66359172862859,50.68219501021173,303.49168224505394,8.0,0.006650873683663284,2.47e+03
9400.000001456281,34.630492374498075,6.683796905937967,41.31428928043604,114.83942778634933,8.0,0.006650873683663284,2.47e+03
9401.000001456485,28.587013052941554,25.57900988333496,54.16602293627652,439.49253690426605,8.0,0.006650873683663284,2.47e+03
9402.000001456689,41.99366663083157,10.789919770049375,52.78358640088094,185.3898659237011,8.0,0.006650873683663284,2.47e+03
9403.000001456892,30.184564125644712,19.241352263993555,49.42591638963827,330.6003929995992,8.0,0.006650873683663284,2.47e+03
9404.000001457096,37.733966956093596,25.76827586941537,63.502242825508965,442.7444606007481,8.0,0.006650873683663284,2.47e+03
9405.0000014573,45.48990895029695,22.98625603878342,68.47616498908037,394.9444496285094,8.0,0.006650873683663284,2.47e+03
9406.000001457503,48.34230520728792,18.194730037640163,66.53703524492809,312.6175758562301,8.0,0.006650873683663284,2.47e+03
9407.000001457707,30.705910389288817,33.2584856898242,63.964396079113016,571.439485581423,8.0,0.006650873683663284,2.47e+03
9408.000001457911,44.65868848467154,15.549135952983358,60.2078244376549,267.1615999921188,8.0,0.006650873683663284,2.47e+03
9409.000001458115,36.69240377818305,28.13336732859652,64.82577110677957,483.3809062703416,8.0,0.006650873683663284,2.47e+03
9410.000001458318,34.72349298076245,6.887383406489536,41.610876387251984,118.3374031972414,8.0,0.006650873683663284,2.47e+03
9411.000001458522,23.036485884354043,8.866210635917371,31.902696520271412,152.33714764094975,8.0,0.006650873683663284,2.47e+03
9412.000001458726,30.438322967390693,13.065217283514297,43.50354025090499,224.48349311902754,8.0,0.006650873683663284,2.47e+03
9413.00000145893,45.06883886583372,17.421627575112446,62.490466440946165,299.33431101943876,8.0,0.006650873683663284,2.47e+03
9414.000001459133,36.39329080623209,12.671145346144616,49.0644361523767,217.71264169564165,8.0,0.006650873683663284,2.47e+03
9415.000001459337,26.137125116547082,8.266685153836036,34.40381027038312,142.03624169265723,8.0,0.006650873683663284,2.47e+03
9416.00000145954,31.405330944018765,25.315953347535313,56.72128429155408,434.97276132283673,8.0,0.006650873683663284,2.47e+03
9417.000001459744,29.916733911815,26.20091658435097,56.11765049616597,450.1779916968443,8.0,0.006650873683663284,2.47e+03
9418.000001459948,34.12326822380249,26.380438290366946,60.50370651416944,453.2624914631056,8.0,0.006650873683663284,2.47e+03
9419.000001460152,36.8074332949629,20.692999470040856,57.50043276500375,355.54225416567095,8.0,0.006650873683663284,2.47e+03
9420.000001460356,33.32512424804822,32.73522309660158,66.0603473446498,562.4489106681875,8.0,0.006650873683663284,2.47e+03
9421.00000146056,30.868180936476513,18.001634903760575,48.86981584023709,309.2998606420889,8.0,0.006650873683663284,2.47e+03
9422.000001460763,31.16207335533903,17.635895253889235,48.79796860922826,303.01580792458486,8.0,0.006650873683663284,2.47e+03
9423.000001460967,23.634993817665546,6.116171658930435,29.75116547659598,105.08662418073433,8.0,0.006650873683663284,2.47e+03
9424.00000146117,33.58234248945379,12.257816307769115,45.8401587972229,210.61091928807497,8.0,0.006650873683663284,2.47e+03
9425.000001461374,36.43171458367669,16.6894754672907,53.121190050967385,286.75464555412196,8.0,0.006650873683663284,2.47e+03
9426.000001461578,35.06142155236894,19.333334708346783,54.394756260715724,332.18081374316336,8.0,0.006650873683663284,2.47e+03
9427.000001461782,30.583459237501785,9.513071711740713,40.0965309492425,163.45136263734187,8.0,0.006650873683663284,2.47e+03
9428.000001461985,27.32347634730386,18.4191298034167,45.74260615072056,316.47315989922726,8.0,0.006650873683663284,2.47e+03
9429.00000146219,25.79014234025403,31.2654149100093,57.055557250263334,537.1950118021115,8.0,0.006650873683663284,2.47e+03
9430.000001462393,36.588268197659836,17.269331916102907,53.85760011376274,296.7176027948871,8.0,0.006650873683663284,2.47e+03
9431.000001462597,27.73359047361152,13.165392794665319,40.89898326827684,226.20468521099073,8.0,0.006650873683663284,2.47e+03
9432.0000014628,31.364412392710523,23.19825681834062,54.562669211051144,398.5869972039721,8.0,0.006650873683663284,2.47e+03
9433.000001463004,42.28795958767871,11.971409370460483,54.2593689581392,205.6899425951202,8.0,0.006650873683663284,2.47e+03
9434.000001463208,28.683670938907714,9.598989877690009,38.282660816597726,164.92758837443807,8.0,0.006650873683663284,2.47e+03
9435.000001463412,25.944715366246236,7.886990314566356,33.83170568081259,135.51241419029526,8.0,0.006650873683663284,2.47e+03
9436.000001463615,28.945492077422635,19.098986343193292,48.04447842061593,328.15429520353155,8.0,0.006650873683663284,2.47e+03
9437.000001463819,29.528554069066896,23.18531711215239,52.71387118121929,398.36467021299785,8.0,0.006650873683663284,2.47e+03
9438.000001464023,32.31723246370639,12.535014682449903,44.852247146156294,215.37367662191417,8.0,0.006650873683663284,2.47e+03
9439.000001464226,33.91899887879887,11.867827450364496,45.78682632916336,203.9102223851499,8.0,0.006650873683663284,2.47e+03
9440.00000146443,33.246319262289184,23.57679415583182,56.823113418121004,405.0909367827821,8.0,0.006650873683663284,2.47e+03
9441.000001464634,32.87347591678575,26.04350530230908,58.91698121909483,447.473388039491,8.0,0.006650873683663284,2.47e+03
9442.000001464838,31.881588167239908,15.63120735559207,47.51279552283198,268.57173154546297,8.0,0.006650873683663284,2.47e+03
9443.000001465041,31.829919551270258,21.95343639915643,53.78335595042669,377.1987852867498,8.0,0.006650873683663284,2.47e+03
9444.000001465245,37.4476155610546,22.633657121477437,60.08127268253203,388.8861778899514,8.0,0.006650873683663284,2.47e+03
9445.000001465449,27.88297785610781,14.02342564605814,41.90640350216595,240.9472040311393,8.0,0.006650873683663284,2.47e+03
9446.000001465653,29.82274403377548,18.028592565719222,47.8513365994947,309.7630408549764,8.0,0.006650873683663284,2.47e+03
9447.000001465856,25.28480580655497,9.234110662348598,34.51891646890357,158.65831944083047,8.0,0.006650873683663284,2.47e+03
9448.00000146606,29.912748992791613,13.47325768866835,43.38600668145996,231.49434747337983,8.0,0.006650873683663284,2.47e+03
9449.000001466264,28.49466895078265,15.43975730221994,43.93442625300259,265.28228171801703,8.0,0.006650873683663284,2.47e+03
9450.000001466467,32.819067523784284,9.218329703853255,42.03739722763754,158.3871747203924,8.0,0.006650873683663284,2.47e+03
9451.000001466671,28.201700789927095,20.599940816066884,48.80164160599398,353.9433422413058,8.0,0.006650873683663284,2.47e+03
9452.000001466875,30.745567998986733,9.399344615647527,40.14491261463426,161.49733039744217,8.0,0.006650873683663284,2.47e+03
9453.000001467079,23.955367770116666,12.434029238489181,36.38939700860585,213.638568454744,8.0,0.006650873683663284,2.47e+03
9454.000001467282,26.702653807958864,13.890666611491165,40.59332041945003,238.66616949677234,8.0,0.006650873683663284,2.47e+03
9455.000001467486,27.890799145271323,16.43444504430163,44.325244189572956,282.3727727569165,8.0,0.006650873683663284,2.47e+03
9456.00000146769,35.90015161546313,12.243487972047346,48.14363958751048,210.36473319077496,8.0,0.006650873683663284,2.47e+03
9457.000001467894,25.303775300879174,13.43727290513484,38.741048206014014,230.87606537891156,8.0,0.006650873683663284,2.47e+03
9458.000001468097,40.536570821450205,18.901645398209833,59.438216219660035,324.76362946074323,8.0,0.006650873683663284,2.47e+03
9459.000001468301,28.762451545776702,18.143167174504935,46.90561872028164,311.73163485879877,8.0,0.006650873683663284,2.47e+03
9460.000001468505,39.82904389889548,21.91364940912979,61.74269330802527,376.5151745738118,8.0,0.006650873683663284,2.47e+03
9461.000001468708,29.899454109455185,19.8471457703062,49.74659987976138,341.00899466728663,8.0,0.006650873683663284,2.47e+03
9462.000001468912,30.487997495851168,21.003942249199152,51.49193974505032,360.88479992751365,8.0,0.006650873683663284,2.47e+03
9463.000001469116,37.14390376289585,5.668254440620577,42.81215820351643,97.39061579354669,8.0,0.006650873683663284,2.47e+03
9464.00000146932,28.174336290498385,21.450745484470637,49.62508177496902,368.5616681199151,8.0,0.006650873683663284,2.47e+03
9465.000001469523,29.525871127015,14.48603900645379,44.01191013346879,248.89571807814136,8.0,0.006650873683663284,2.47e+03
9466.000001469727,34.562275412559856,9.304145245928249,43.8664206584881,159.86163719819632,8.0,0.006650873683663284,2.47e+03
9467.00000146993,32.04456395400314,15.593747575561984,47.63831152956512,267.9281064078057,8.0,0.006650873683663284,2.47e+03
9468.000001470135,37.8458163518827,25.892942055094714,63.73875840697742,444.8864457072979,8.0,0.006650873683663284,2.47e+03
9469.000001470338,39.08781681686751,15.405184019200426,54.493000836067935,264.68825169368625,8.0,0.006650873683663284,2.47e+03
9470.000001470542,37.186647779697886,9.913353372978522,47.100001152676406,170.3289080769827,8.0,0.006650873683663284,2.47e+03
9471.000001470746,31.937398099607925,5.490133808309914,37.42753190791784,94.33018894644627,8.0,0.006650873683663284,2.47e+03
9472.00000147095,30.55425627341845,19.24491864587662,49.79917491929507,330.66166973503607,8.0,0.006650873683663284,2.47e+03
9473.000001471153,26.04422235512604,10.904020123159473,36.94824247828551,187.3503113779523,8.0,0.006650873683663284,2.47e+03
9474.000001471357,30.784373124174977,6.4288257234781225,37.213198847653096,110.45857284599589,8.0,0.006650873683663284,2.47e+03
9475.00000147156,30.752988136698367,34.951738778004604,65.70472691470297,600.5325622383981,8.0,0.006650873683663284,2.47e+03
9476.000001471764,42.36647464189736,19.595898730125388,61.96237337202275,336.69212706442084,8.0,0.006650873683663284,2.47e+03
9477.000001471968,27.436027622745968,23.701563234404702,51.13759085715067,407.2346897708494,8.0,0.006650873683663284,2.47e+03
9478.000001472172,36.617617590494156,10.95900538073263,47.57662297122678,188.29505515237437,8.0,0.006650873683663284,2.47e+03
9479.000001472376,25.270496207758274,16.70624279285408,41.976739000612355,287.04273780173287,8.0,0.006650873683663284,2.47e+03
9480.00000147258,37.86704718866787,16.29503917682405,54.162086365491916,279.97753390144476,8.0,0.006650873683663284,2.47e+03
9481.000001472783,31.921901870297635,17.336235053131382,49.25813692342902,297.86711677348154,8.0,0.006650873683663284,2.47e+03
9482.000001472987,27.793183832911982,21.40300832494092,49.196192157852906,367.74145946281664,8.0,0.006650873683663284,2.47e+03
9483.00000147319,44.81548984755291,17.399741478617877,62.21523132617079,298.95826925256813,8.0,0.006650873683663284,2.47e+03
9484.000001473394,29.659652023478557,23.987346001787564,53.64699802526612,412.14494212281573,8.0,0.006650873683663284,2.47e+03
9485.000001473598,33.34885806317739,22.08494422998287,55.433802293160255,379.45832193247213,8.0,0.006650873683663284,2.47e+03
9486.000001473802,31.13352939941079,13.328500117174789,44.46202951658558,229.00715689712322,8.0,0.006650873683663284,2.47e+03
9487.000001474005,29.17736689425808,14.660440418114367,43.83780731237245,251.89224215002614,8.0,0.006650873683663284,2.47e+03
9488.000001474209,28.20929448097484,14.43590490514596,42.6451993861208,248.034325730678,8.0,0.006650873683663284,2.47e+03
9489.000001474413,34.251563324448746,16.670218976533043,50.92178230098179,286.42378505508174,8.0,0.006650873683663284,2.47e+03
9490.000001474617,41.51467610499071,17.329644810399586,58.8443209153903,297.75388477153064,8.0,0.006650873683663284,2.47e+03
9491.00000147482,40.32256945108348,10.635138297423953,50.95770774850743,182.73044703375245,8.0,0.006650873683663284,2.47e+03
9492.000001475024,25.801973961224213,23.779804655641268,49.58177861686548,408.57901548427964,8.0,0.006650873683663284,2.47e+03
9493.000001475228,27.913263240112844,14.04985148480654,41.963114724919386,241.4012465826035,8.0,0.006650873683663284,2.47e+03
9494.000001475431,28.949544533831293,31.104499362290785,60.05404389612208,534.4301986753834,8.0,0.006650873683663284,2.47e+03
9495.000001475635,31.88251016920755,39.38767319962842,71.27018336883597,676.7497450532253,8.0,0.006650873683663284,2.47e+03
9496.000001475839,39.87814801891458,25.71126350849062,65.5894115274052,441.7648876128959,8.0,0.006650873683663284,2.47e+03
9497.000001476043,27.14302554228468,23.902657188139028,51.04568273042371,410.68983882806083,8.0,0.006650873683663284,2.47e+03
9498.000001476246,34.015960801857275,20.365541328774572,54.381502130631844,349.91594533309814,8.0,0.006650873683663284,2.47e+03
9499.00000147645,29.474748058755175,15.159341830410385,44.63408988916556,260.4642489773096,8.0,0.006650873683663284,2.47e+03
9500.000001476654,32.450098921722855,24.961645266901268,57.41174418862413,428.885123141619,8.0,0.006650873683663284,2.47e+03
9501.000001476858,26.954380448418178,12.589022038361094,39.54340248677927,216.30161831978126,8.0,0.006650873683663284,2.47e+03
9502.000001477061,31.717817512325787,21.116784632061417,52.834602144387205,362.8236312325819,8.0,0.006650873683663284,2.47e+03
9503.000001477265,28.77687874062259,17.287975563905782,46.06485430452837,297.0379335702927,8.0,0.006650873683663284,2.47e+03
9504.000001477469,34.27478031143265,20.849840860014666,55.124621171447316,358.2370660714317,8.0,0.006650873683663284,2.47e+03
9505.000001477672,32.69183729847502,10.764132021496419,43.455969319971445,184.94678688802776,8.0,0.006650873683663284,2.47e+03
9506.000001477876,24.18510194225019,16.4123557979321,40.59745774018229,281.99324051663336,8.0,0.006650873683663284,2.47e+03
9507.00000147808,27.91891833105769,21.420642991578756,49.33956132263644,368.04445416094893,8.0,0.006650873683663284,2.47e+03
9508.000001478284,30.043325848137254,18.261883605123753,48.30520945326101,313.7713926720547,8.0,0.006650873683663284,2.47e+03
9509.000001478487,31.793076204251097,10.689517055201396,42.48259325945249,183.6647700712083,8.0,0.006650873683663284,2.47e+03
9510.000001478691,27.292034375812513,21.325318203178767,48.61735257899128,366.4066060474037,8.0,0.006650873683663284,2.47e+03
9511.000001478895,30.758285712794287,8.500823472984674,39.25910918577896,146.05915127119323,8.0,0.006650873683663284,2.47e+03
9512.000001479099,32.876865066632085,12.637666160405878,45.51453122703796,217.137410193683,8.0,0.006650873683663284,2.47e+03
9513.000001479302,23.168521127376643,13.31044735477393,36.47896848215057,228.6969785758406,8.0,0.006650873683663284,2.47e+03
9514.000001479506,26.46752268696386,9.768305387898932,36.235828074862795,167.83672768273638,8.0,0.006650873683663284,2.47e+03
9515.00000147971,31.635152224736352,15.30327168920575,46.9384239139421,262.9372179884932,8.0,0.006650873683663284,2.47e+03
9516.000001479913,29.862657683437796,29.35139146448217,59.214049147919965,504.30871074489136,8.0,0.006650873683663284,2.47e+03
9517.000001480117,32.32109445031368,15.982848893623245,48.30394334393692,274.6135538182996,8.0,0.006650873683663284,2.47e+03
9518.00000148032,40.002949406661344,16.889170291592432,56.89211969825378,290.18575509820954,8.0,0.006650873683663284,2.47e+03
9519.000001480525,26.369649694945693,24.466450799783367,50.83610049472906,420.3768081752764,8.0,0.006650873683663284,2.47e+03
9520.000001480728,34.74641852997733,21.465395925336967,56.2118144553143,368.81338855211624,8.0,0.006650873683663284,2.47e+03
9521.000001480932,46.080236613600356,16.10796792855974,62.18820454216009,276.7633196743689,8.0,0.006650873683663284,2.47e+03
9522.000001481136,25.801253967175608,16.310779371762923,42.11203333893853,280.24797823203477,8.0,0.006650873683663284,2.47e+03
9523.00000148134,30.745566104730713,11.255061073142832,42.00062717787355,193.38181448808578,8.0,0.006650873683663284,2.47e+03
9524.000001481543,31.330476262091214,8.348917348520665,39.67939361061188,143.44913593766466,8.0,0.006650873683663284,2.47e+03
9525.000001481747,30.187174836258986,27.02619139248219,57.21336622874118,464.35766951561226,8.0,0.006650873683663284,2.47e+03
